id,rating
0,2.326869200600068
1,4.3688065965781835
2,0.06258465349929915
3,1.2680410543771297
4,5.005491635749076
5,4.6183544822827685
6,8.063401906254594
7,1.6483749482828522
8,3.7401709515726975
9,2.027743926163422
10,6.067934135115731
11,13.993422537874341
12,5.756513348000643
13,1.371944026234762
14,-0.4879558433037976
15,5.9039669377834665
16,15.252299324579923
17,3.022477834345172
18,8.927830968917469
19,2.3397358801606103
20,1.1904792967925573
21,7.947974834588983
22,5.765397940493198
23,6.130429542860247
24,7.037420980365072
25,-11.106470989639039
26,5.085961211610869
27,6.152907601758593
28,6.900099924997676
29,6.89366895204253
30,5.296361093085249
31,16.285707940363935
32,8.350264691606645
33,10.572238949188549
34,8.116910793602985
35,5.527951321306387
36,10.695757881516471
37,8.274727651086476
38,0.7159625390652156
39,8.695733743237788
40,4.276445143602129
41,7.602945381572394
42,14.014794602433994
43,16.048440762975222
44,-0.06698395696778259
45,4.725066532823707
46,19.491083919042335
47,-2.1024515462276216
48,10.147469055941704
49,8.545134542874832
50,11.99952648328599
51,16.91453976349811
52,5.458129904014158
53,5.532061323680807
54,9.446992656468453
55,3.7421767964522523
56,7.90171878440107
57,0.3960926240022
58,9.331703846410075
59,8.857278285734164
60,6.470231789764482
61,1.5054870158439582
62,2.6917250723875927
63,0.29800671547508734
64,10.082861925640165
65,7.125223782095538
66,10.539248166982677
67,0.9558561659361844
68,11.701069653581444
69,9.448403672533932
70,10.608121717542263
71,7.685971836551661
72,2.381257438832134
73,7.675158125771159
74,-0.21285561498889902
75,3.9649226592608837
76,0.9836239178769939
77,6.3407837471360144
78,7.378568872515128
79,8.584084327712372
80,8.813331305270946
81,3.092235276317038
82,4.2230962899555635
83,12.487092394431638
84,6.658486194357231
85,6.187740397737518
86,1.7439833972946137
87,9.221369526295735
88,2.037623102859388
89,8.237251372864668
90,6.836313332562556
91,5.517924232437631
92,10.171169856032439
93,-0.9334171725286177
94,4.426324214771239
95,8.934444159401416
96,5.102061489167617
97,14.50463931988009
98,4.549222110922537
99,7.360617699362203
100,4.623992481544116
101,7.126601201646067
102,8.108857896945274
103,7.8494527258673905
104,0.5876244137854332
105,6.240452026317797
106,10.386833180287201
107,6.908920528103984
108,9.755716331387376
109,6.42110920395298
110,7.610027251149293
111,4.982888187078052
112,0.4412859830147119
113,5.3053815864615785
114,9.642818982762964
115,-0.6427365112306582
116,11.647803782887461
117,0.8082492304040866
118,-2.5449831817642443
119,13.621032690398653
120,10.602042028657653
121,10.34672465987093
122,7.046197539398504
123,10.50178033632558
124,6.804319564356128
125,9.289492297478375
126,3.206530427269901
127,4.093994918135647
128,10.122298034535692
129,10.411445034825368
130,4.6351338258200805
131,6.436356482777031
132,1.3800809379454342
133,12.320375654216848
134,11.349647103961068
135,6.816044245779958
136,6.7472525812149975
137,7.461622807027367
138,11.9637262215704
139,3.7929011026390747
140,3.2505439806955807
141,8.999388408236623
142,1.8703115367569565
143,5.900064414913942
144,5.002577703548612
145,13.704087288229976
146,13.300923503705272
147,2.744522232920302
148,1.9778510544616872
149,7.519516595762561
150,3.6402241623286593
151,14.420558669554191
152,1.134163996896547
153,4.709275620704013
154,0.491324466307942
155,17.001645601284693
156,4.086525835742252
157,7.355653139984172
158,1.023999356087823
